# x, y, z, A
0.555	0.445	0.005	0.012280443655
0.565	0.445	0.005	0.0111190984209
0.575	0.445	0.005	0.0100647649379
0.585	0.445	0.005	0.0091079543755
0.595	0.445	0.005	0.00823996698417
0.605	0.445	0.005	0.00745283360618
0.615	0.445	0.005	0.00673926048524
0.625	0.445	0.005	0.00609257734799
0.635	0.445	0.005	0.00550668869904
0.645	0.445	0.005	0.00497602824674
0.655	0.445	0.005	0.0044955163578
0.665	0.445	0.005	0.00406052042462
0.675	0.445	0.005	0.00366681801856
0.685	0.445	0.005	0.00331056269563
0.695	0.445	0.005	0.00298825231677
0.705	0.445	0.005	0.00269669974324
0.715	0.445	0.005	0.00243300576759
0.725	0.445	0.005	0.00219453414248
0.735	0.445	0.005	0.00197888857241
0.745	0.445	0.005	0.00178389153734
0.755	0.445	0.005	0.00160756482178
0.765	0.445	0.005	0.00144811162789
0.775	0.445	0.005	0.00130390015676
0.785	0.445	0.005	0.00117344854765
0.795	0.445	0.005	0.0010554110707
0.805	0.445	0.005	0.000948565474456
0.815	0.445	0.005	0.000851801395343
0.825	0.445	0.005	0.000764109741748
0.835	0.445	0.005	0.000684572970756
0.845	0.445	0.005	0.000612356180916
0.855	0.445	0.005	0.00054669894928
0.865	0.445	0.005	0.000486907845707
0.875	0.445	0.005	0.00043234956186
0.885	0.445	0.005	0.000382444596437
0.895	0.445	0.005	0.000336661442074
0.905	0.445	0.005	0.000294511222895
0.915	0.445	0.005	0.000255542734965
0.925	0.445	0.005	0.000219337844895
0.935	0.445	0.005	0.000185507204538
0.945	0.445	0.005	0.000153686242146
0.955	0.445	0.005	0.000123531392496
0.965	0.445	0.005	9.47165303934e-05
0.975	0.445	0.005	6.69295735605e-05
0.985	0.445	0.005	3.98692223265e-05
0.995	0.445	0.005	1.32418048942e-05
0.005	0.455	0.005	0.978865488385
0.015	0.455	0.005	0.936716739871
0.025	0.455	0.005	0.894784606897
0.035	0.455	0.005	0.853208218653
0.045	0.455	0.005	0.812121820567
0.055	0.455	0.005	0.771653170666
0.065	0.455	0.005	0.731922124093
0.075	0.455	0.005	0.693039431533
0.085	0.455	0.005	0.655105768155
0.095	0.455	0.005	0.618211000736
0.105	0.455	0.005	0.582433692374
0.115	0.455	0.005	0.547840836898
0.125	0.455	0.005	0.514487808937
0.135	0.455	0.005	0.482418510752
0.145	0.455	0.005	0.451665693403
0.155	0.455	0.005	0.422251427512
0.165	0.455	0.005	0.394187697792
0.175	0.455	0.005	0.367477095402
0.185	0.455	0.005	0.342113582975
0.195	0.455	0.005	0.318083308632
0.205	0.455	0.005	0.295365447261
0.215	0.455	0.005	0.273933049727
0.225	0.455	0.005	0.253753883171
0.235	0.455	0.005	0.234791248253
0.245	0.455	0.005	0.217004761741
0.255	0.455	0.005	0.200351095406
0.265	0.455	0.005	0.184784664461
0.275	0.455	0.005	0.170258260939
0.285	0.455	0.005	0.15672362924
0.295	0.455	0.005	0.144131982731
0.305	0.455	0.005	0.132434461624
0.315	0.455	0.005	0.121582533477
0.325	0.455	0.005	0.111528338578
0.335	0.455	0.005	0.102224983104
0.345	0.455	0.005	0.0936267834977
0.355	0.455	0.005	0.0856894657584
0.365	0.455	0.005	0.0783703235992
0.375	0.455	0.005	0.0716283394348
0.385	0.455	0.005	0.0654242721644
0.395	0.455	0.005	0.0597207156013
0.405	0.455	0.005	0.0544821312338
0.415	0.455	0.005	0.0496748588011
0.425	0.455	0.005	0.045267107927
0.435	0.455	0.005	0.0412289338042
0.445	0.455	0.005	0.0375321996557
0.455	0.455	0.005	0.034150528438
0.465	0.455	0.005	0.0310592459892
0.475	0.455	0.005	0.0282353175765
0.485	0.455	0.005	0.0256572795593
0.495	0.455	0.005	0.0233051676597
0.505	0.455	0.005	0.0211604431284
0.515	0.455	0.005	0.0192059179014
0.525	0.455	0.005	0.0174256796742
0.535	0.455	0.005	0.0158050176616
0.545	0.455	0.005	0.0143303496754
0.555	0.455	0.005	0.0129891510293
0.565	0.455	0.005	0.0117698856705
0.575	0.455	0.005	0.0106619398473
0.585	0.455	0.005	0.00965555853698
0.595	0.455	0.005	0.00874178479037
0.605	0.455	0.005	0.00791240209153
0.615	0.455	0.005	0.00715987977821
0.625	0.455	0.005	0.00647732152993
0.635	0.455	0.005	0.00585841689501
0.645	0.455	0.005	0.00529739580093
0.655	0.455	0.005	0.00478898596998
0.665	0.455	0.005	0.00432837314553
0.675	0.455	0.005	0.003911164021
0.685	0.455	0.005	0.00353335175453
0.695	0.455	0.005	0.00319128394589
0.705	0.455	0.005	0.00288163294873
0.715	0.455	0.005	0.00260136838917
0.725	0.455	0.005	0.00234773176228
0.735	0.455	0.005	0.00211821297916
0.745	0.455	0.005	0.00191052874017
0.755	0.455	0.005	0.001722602613
0.765	0.455	0.005	0.00155254669891
0.775	0.455	0.005	0.00139864477449
0.785	0.455	0.005	0.00125933680164
0.795	0.455	0.005	0.00113320470353
0.805	0.455	0.005	0.0010189593093
0.815	0.455	0.005	0.000915428375928
0.825	0.455	0.005	0.000821545600513
0.835	0.455	0.005	0.000736340541472
0.845	0.455	0.005	0.000658929372096
0.855	0.455	0.005	0.000588506394549
0.865	0.455	0.005	0.000524336246971
0.875	0.455	0.005	0.000465746740567
0.885	0.455	0.005	0.000412122267619
0.895	0.455	0.005	0.000362897725066
0.905	0.455	0.005	0.000317552901813
0.915	0.455	0.005	0.000275607281107
0.925	0.455	0.005	0.000236615212262
0.935	0.455	0.005	0.000200161408697
0.945	0.455	0.005	0.000165856731596
0.955	0.455	0.005	0.000133334220686
0.965	0.455	0.005	0.000102245335436
0.975	0.455	0.005	7.22563716413e-05
0.985	0.455	0.005	4.30450197151e-05
0.995	0.455	0.005	1.42970324173e-05
0.005	0.465	0.005	0.979160025604
0.015	0.465	0.005	0.93758631707
0.025	0.465	0.005	0.896218886799
0.035	0.465	0.005	0.855190702072
0.045	0.465	0.005	0.814630278663
0.055	0.465	0.005	0.774660192014
0.065	0.465	0.005	0.735395753368
0.075	0.465	0.005	0.696943875096
0.085	0.465	0.005	0.659402141469
0.095	0.465	0.005	0.622858093388
0.105	0.465	0.005	0.587388728218
0.115	0.465	0.005	0.553060209318
0.125	0.465	0.005	0.519927774219
0.135	0.465	0.005	0.488035825826
0.145	0.465	0.005	0.457418187592
0.155	0.465	0.005	0.428098501236
0.165	0.465	0.005	0.400090744264
0.175	0.465	0.005	0.37339984415
0.185	0.465	0.005	0.348022366449
0.195	0.465	0.005	0.323947255143
0.205	0.465	0.005	0.301156605119
0.215	0.465	0.005	0.279626448577
0.225	0.465	0.005	0.259327539369
0.235	0.465	0.005	0.240226121518
0.245	0.465	0.005	0.222284670521
0.255	0.465	0.005	0.205462598244
0.265	0.465	0.005	0.189716914395
0.275	0.465	0.005	0.175002839489
0.285	0.465	0.005	0.161274365984
0.295	0.465	0.005	0.148484765856
0.305	0.465	0.005	0.136587044159
0.315	0.465	0.005	0.125534339257
0.325	0.465	0.005	0.115280271334
0.335	0.465	0.005	0.105779241446
0.345	0.465	0.005	0.0969866839735
0.355	0.465	0.005	0.0888592756641
0.365	0.465	0.005	0.0813551047217
0.375	0.465	0.005	0.0744338035117
0.385	0.465	0.005	0.0680566484872
0.395	0.465	0.005	0.0621866308883
0.405	0.465	0.005	0.0567885016559
0.415	0.465	0.005	0.0518287938435
0.425	0.465	0.005	0.0472758256186
0.435	0.465	0.005	0.043099686728
0.445	0.465	0.005	0.0392722110721
0.455	0.465	0.005	0.0357669378007
0.465	0.465	0.005	0.0325590631017
0.475	0.465	0.005	0.0296253846301
0.485	0.465	0.005	0.0269442402977
0.495	0.465	0.005	0.0244954429377
0.505	0.465	0.005	0.0222602121578
0.515	0.465	0.005	0.0202211045177
0.525	0.465	0.005	0.0183619429942
0.535	0.465	0.005	0.0166677465515
0.545	0.465	0.005	0.0151246604908
0.555	0.465	0.005	0.0137198881377
0.565	0.465	0.005	0.0124416243115
0.575	0.465	0.005	0.0112789909307
0.585	0.465	0.005	0.0102219750212
0.595	0.465	0.005	0.00926136932494
0.605	0.465	0.005	0.0083887156435
0.615	0.465	0.005	0.00759625099915
0.625	0.465	0.005	0.00687685665103
0.635	0.465	0.005	0.00622400996788
0.645	0.465	0.005	0.00563173912818
0.655	0.465	0.005	0.00509458059364
0.665	0.465	0.005	0.00460753928277
0.675	0.465	0.005	0.00416605135586
0.685	0.465	0.005	0.00376594951091
0.695	0.465	0.005	0.00340343068226
0.705	0.465	0.005	0.00307502602743
0.715	0.465	0.005	0.00277757308472
0.725	0.465	0.005	0.00250818998256
0.735	0.465	0.005	0.00226425158158
0.745	0.465	0.005	0.00204336743178
0.755	0.465	0.005	0.00184336142954
0.765	0.465	0.005	0.00166225306237
0.775	0.465	0.005	0.0014982401329
0.785	0.465	0.005	0.00134968285792
0.795	0.465	0.005	0.00121508924271
0.805	0.465	0.005	0.00109310163551
0.815	0.465	0.005	0.000982484371799
0.825	0.465	0.005	0.000882112422755
0.835	0.465	0.005	0.000790960967035
0.845	0.465	0.005	0.00070809580958
0.855	0.465	0.005	0.000632664575652
0.865	0.465	0.005	0.000563888612558
0.875	0.465	0.005	0.000501055535636
0.885	0.465	0.005	0.00044351235891
0.895	0.465	0.005	0.000390659154464
0.905	0.465	0.005	0.000341943187945
0.915	0.465	0.005	0.000296853480756
0.925	0.465	0.005	0.000254915752332
0.935	0.465	0.005	0.00021568769854
0.945	0.465	0.005	0.000178754564568
0.955	0.465	0.005	0.00014372497278
0.965	0.465	0.005	0.000110226967859
0.975	0.465	0.005	7.79042431323e-05
0.985	0.465	0.005	4.64125134029e-05
0.995	0.465	0.005	1.54160009639e-05
0.005	0.475	0.005	0.979441703251
0.015	0.475	0.005	0.938419936955
0.025	0.475	0.005	0.89759495837
0.035	0.475	0.005	0.857094005767
0.045	0.475	0.005	0.817040246274
0.055	0.475	0.005	0.777551392004
0.065	0.475	0.005	0.738738461309
0.075	0.475	0.005	0.700704707749
0.085	0.475	0.005	0.66354473258
0.095	0.475	0.005	0.627343789701
0.105	0.475	0.005	0.592177285548
0.115	0.475	0.005	0.558110470489
0.125	0.475	0.005	0.525198313148
0.135	0.475	0.005	0.493485544801
0.145	0.475	0.005	0.463006857695
0.155	0.475	0.005	0.433787238755
0.165	0.475	0.005	0.405842418695
0.175	0.475	0.005	0.379179415921
0.185	0.475	0.005	0.353797154721
0.195	0.475	0.005	0.329687137938
0.205	0.475	0.005	0.306834155549
0.215	0.475	0.005	0.285217012133
0.225	0.475	0.005	0.264809258045
0.235	0.475	0.005	0.245579911092
0.245	0.475	0.005	0.227494157542
0.255	0.475	0.005	0.210514023302
0.265	0.475	0.005	0.194599008063
0.275	0.475	0.005	0.179706676985
0.285	0.475	0.005	0.165793206195
0.295	0.475	0.005	0.152813879785
0.305	0.475	0.005	0.140723537351
0.315	0.475	0.005	0.129476972132
0.325	0.475	0.005	0.119029280785
0.335	0.475	0.005	0.109336166495
0.345	0.475	0.005	0.100354197742
0.355	0.475	0.005	0.092041025423
0.365	0.475	0.005	0.0843555613345
0.375	0.475	0.005	0.0772581211979
0.385	0.475	0.005	0.0707105354777
0.395	0.475	0.005	0.0646762312537
0.405	0.475	0.005	0.0591202883398
0.415	0.475	0.005	0.0540094727288
0.425	0.475	0.005	0.0493122502917
0.435	0.475	0.005	0.0449987834805
0.445	0.475	0.005	0.0410409135855
0.455	0.475	0.005	0.0374121308933
0.465	0.475	0.005	0.0340875348776
0.475	0.475	0.005	0.0310437863451
0.485	0.475	0.005	0.028259053257
0.495	0.475	0.005	0.0257129517449
0.505	0.475	0.005	0.0233864836575
0.515	0.475	0.005	0.0212619717992
0.525	0.475	0.005	0.0193229938592
0.535	0.475	0.005	0.0175543158841
0.545	0.475	0.005	0.0159418260111
0.555	0.475	0.005	0.0144724690588
0.565	0.475	0.005	0.0131341824631
0.575	0.475	0.005	0.011915833953
0.585	0.475	0.005	0.0108071612717
0.595	0.475	0.005	0.00979871418011
0.605	0.475	0.005	0.00888179891226
0.615	0.475	0.005	0.0080484251985
0.625	0.475	0.005	0.00729125592623
0.635	0.475	0.005	0.00660355946761
0.645	0.475	0.005	0.00597916467133
0.655	0.475	0.005	0.00541241848842
0.665	0.475	0.005	0.00489814618004
0.675	0.475	0.005	0.00443161403772
0.685	0.475	0.005	0.00400849453272
0.695	0.475	0.005	0.00362483380127
0.705	0.475	0.005	0.00327702136443
0.715	0.475	0.005	0.00296176197677
0.725	0.475	0.005	0.0026760494947
0.735	0.475	0.005	0.00241714265416
0.745	0.475	0.005	0.0021825426475
0.755	0.475	0.005	0.00196997239032
0.765	0.475	0.005	0.00177735737161
0.775	0.475	0.005	0.00160280798293
0.785	0.475	0.005	0.00144460322603
0.795	0.475	0.005	0.00130117570205
0.805	0.475	0.005	0.00117109778934
0.815	0.475	0.005	0.00105306892144
0.825	0.475	0.005	0.000945903880701
0.835	0.475	0.005	0.000848522027745
0.845	0.475	0.005	0.000759937390947
0.855	0.475	0.005	0.000679249544417
0.865	0.475	0.005	0.000605635206985
0.875	0.475	0.005	0.000538340498588
0.885	0.475	0.005	0.000476673794117
0.895	0.475	0.005	0.000419999118288
0.905	0.475	0.005	0.000367730028345
0.915	0.475	0.005	0.000319323934449
0.925	0.475	0.005	0.000274276810386
0.935	0.475	0.005	0.000232118249768
0.945	0.475	0.005	0.000192406825232
0.955	0.475	0.005	0.000154725710164
0.965	0.475	0.005	0.000118678524307
0.975	0.475	0.005	8.38853661892e-05
0.985	0.475	0.005	4.99789966738e-05
0.995	0.475	0.005	1.66011393491e-05
0.005	0.485	0.005	0.979711556239
0.015	0.485	0.005	0.939220154213
0.025	0.485	0.005	0.898916797286
0.035	0.485	0.005	0.858923388146
0.045	0.485	0.005	0.819358094314
0.055	0.485	0.005	0.780334060227
0.065	0.485	0.005	0.741958247388
0.075	0.485	0.005	0.704330423614
0.085	0.485	0.005	0.667542316527
0.095	0.485	0.005	0.631676940478
0.105	0.485	0.005	0.596808100319
0.115	0.485	0.005	0.563000070185
0.125	0.485	0.005	0.530307440701
0.135	0.485	0.005	0.498775124135
0.145	0.485	0.005	0.468438503807
0.155	0.485	0.005	0.439323711764
0.165	0.485	0.005	0.411448017193
0.175	0.485	0.005	0.384820307207
0.185	0.485	0.005	0.359441641573
0.195	0.485	0.005	0.335305863321
0.205	0.485	0.005	0.31240024813
0.215	0.485	0.005	0.29070617662
0.225	0.485	0.005	0.270199815234
0.235	0.485	0.005	0.250852793061
0.245	0.485	0.005	0.232632863776
0.255	0.485	0.005	0.215504543627
0.265	0.485	0.005	0.199429718176
0.275	0.485	0.005	0.184368212169
0.285	0.485	0.005	0.170278318421
0.295	0.485	0.005	0.157117283028
0.305	0.485	0.005	0.144841745414
0.315	0.485	0.005	0.133408132815
0.325	0.485	0.005	0.122773009667
0.335	0.485	0.005	0.112893383134
0.345	0.485	0.005	0.10372696657
0.355	0.485	0.005	0.0952324031807
0.365	0.485	0.005	0.0873694524635
0.375	0.485	0.005	0.0800991422196
0.385	0.485	0.005	0.0733838890696
0.395	0.485	0.005	0.0671875904327
0.405	0.485	0.005	0.0614756909177
0.415	0.485	0.005	0.056215226
0.425	0.485	0.005	0.0513748457412
0.435	0.485	0.005	0.0469248211693
0.445	0.485	0.005	0.0428370357652
0.455	0.485	0.005	0.0390849643275
0.465	0.485	0.005	0.0356436412939
0.475	0.485	0.005	0.0324896204122
0.485	0.485	0.005	0.0296009274642
0.495	0.485	0.005	0.0269570075617
0.505	0.485	0.005	0.0245386683616
0.515	0.485	0.005	0.0223280203799
0.525	0.485	0.005	0.0203084154296
0.535	0.485	0.005	0.0184643840667
0.545	0.485	0.005	0.0167815727947
0.555	0.485	0.005	0.0152466816615
0.565	0.485	0.005	0.0138474027743
0.575	0.485	0.005	0.0125723601624
0.585	0.485	0.005	0.0114110513318
0.595	0.485	0.005	0.010353790784
0.605	0.485	0.005	0.00939165570044
0.615	0.485	0.005	0.00851643394391
0.625	0.485	0.005	0.00772057447299
0.635	0.485	0.005	0.00699714022941
0.645	0.485	0.005	0.0063397635198
0.655	0.485	0.005	0.0057426038854
0.665	0.485	0.005	0.00520030842891
0.675	0.485	0.005	0.00470797454804
0.685	0.485	0.005	0.00426111500972
0.695	0.485	0.005	0.00385562528661
0.705	0.485	0.005	0.00348775306857
0.715	0.485	0.005	0.00315406985475
0.725	0.485	0.005	0.00285144452784
0.735	0.485	0.005	0.0025770188089
0.745	0.485	0.005	0.00232818449051
0.755	0.485	0.005	0.0021025623456
0.765	0.485	0.005	0.00189798261087
0.775	0.485	0.005	0.00171246694528
0.785	0.485	0.005	0.00154421176699
0.795	0.485	0.005	0.00139157287492
0.805	0.485	0.005	0.00125305126482
0.815	0.485	0.005	0.00112728005306
0.825	0.485	0.005	0.00101301242559
0.835	0.485	0.005	0.000909110533096
0.845	0.485	0.005	0.000814535257419
0.855	0.485	0.005	0.000728336778286
0.865	0.485	0.005	0.000649645872962
0.875	0.485	0.005	0.000577665885258
0.885	0.485	0.005	0.000511665303783
0.895	0.485	0.005	0.00045097089262
0.905	0.485	0.005	0.000394961320783
0.915	0.485	0.005	0.000343061239704
0.925	0.485	0.005	0.000294735760697
0.935	0.485	0.005	0.000249485286835
0.945	0.485	0.005	0.000206840655916
0.955	0.485	0.005	0.000166358553188
0.965	0.485	0.005	0.0001276171543
0.975	0.485	0.005	9.02119604611e-05
0.985	0.485	0.005	5.37517891903e-05
0.995	0.485	0.005	1.78548854268e-05
0.005	0.495	0.005	0.979970491986
0.015	0.495	0.005	0.93998926021
0.025	0.495	0.005	0.900187994547
0.035	0.495	0.005	0.860683620175
0.045	0.495	0.005	0.821589624992
0.055	0.495	0.005	0.783014859447
0.065	0.495	0.005	0.745062449727
0.075	0.495	0.005	0.707828843853
0.085	0.495	0.005	0.6714030051
0.095	0.495	0.005	0.635865761945
0.105	0.495	0.005	0.601289318669
0.115	0.495	0.005	0.567736925987
0.125	0.495	0.005	0.535262706811
0.135	0.495	0.005	0.503911628603
0.145	0.495	0.005	0.473719610795
0.155	0.495	0.005	0.44471375347
0.165	0.495	0.005	0.416912671946
0.175	0.495	0.005	0.39032692096
0.185	0.495	0.005	0.364959491844
0.195	0.495	0.005	0.34080636632
0.205	0.495	0.005	0.317857111152
0.215	0.495	0.005	0.296095498925
0.225	0.495	0.005	0.275500141485
0.235	0.495	0.005	0.256045124007
0.245	0.495	0.005	0.237700629233
0.255	0.495	0.005	0.220433542996
0.265	0.495	0.005	0.204208033743
0.275	0.495	0.005	0.188986100275
0.285	0.495	0.005	0.174728083354
0.295	0.495	0.005	0.161393138132
0.305	0.495	0.005	0.148939665517
0.315	0.495	0.005	0.137325701633
0.325	0.495	0.005	0.126509265399
0.335	0.495	0.005	0.116448664991
0.345	0.495	0.005	0.107102764542
0.355	0.495	0.005	0.0984312129277
0.365	0.495	0.005	0.0903946368164
0.375	0.495	0.005	0.0829548004258
0.385	0.495	0.005	0.0760747345901
0.395	0.495	0.005	0.0697188378197
0.405	0.495	0.005	0.0638529520555
0.415	0.495	0.005	0.0584444157844
0.425	0.495	0.005	0.0534620971021
0.435	0.495	0.005	0.0488764091996
0.445	0.495	0.005	0.0446593106092
0.455	0.495	0.005	0.0407842923979
0.465	0.495	0.005	0.0372263543258
0.475	0.495	0.005	0.033961971821
0.485	0.495	0.005	0.0309690554506
0.495	0.495	0.005	0.0282269043972
0.505	0.495	0.005	0.0257161552912
0.515	0.495	0.005	0.0234187275876
0.525	0.495	0.005	0.0213177665343
0.535	0.495	0.005	0.0193975846386
0.545	0.495	0.005	0.0176436024113
0.555	0.495	0.005	0.0160422890543
0.565	0.495	0.005	0.0145811036486
0.575	0.495	0.005	0.0132484373076
0.585	0.495	0.005	0.0120335566733
0.595	0.495	0.005	0.0109265490579
0.605	0.495	0.005	0.0099182694681
0.615	0.495	0.005	0.0090002896902
0.625	0.495	0.005	0.00816484956284
0.635	0.495	0.005	0.00740481052285
0.645	0.495	0.005	0.00671361147104
0.655	0.495	0.005	0.00608522697435
0.665	0.495	0.005	0.00551412779423
0.675	0.495	0.005	0.00499524370995
0.685	0.495	0.005	0.00452392858774
0.695	0.495	0.005	0.0040959276329
0.705	0.495	0.005	0.00370734675108
0.715	0.495	0.005	0.00335462393647
0.725	0.495	0.005	0.00303450259915
0.735	0.495	0.005	0.00274400673925
0.745	0.495	0.005	0.0024804178738
0.755	0.495	0.005	0.00224125362045
0.765	0.495	0.005	0.00202424784313
0.775	0.495	0.005	0.00182733226501
0.785	0.495	0.005	0.00164861945641
0.795	0.495	0.005	0.00148638710744
0.805	0.495	0.005	0.00133906349797
0.815	0.495	0.005	0.00120521408066
0.825	0.495	0.005	0.00108352909616
0.835	0.495	0.005	0.0009728121429
0.845	0.495	0.005	0.000871969627735
0.855	0.495	0.005	0.000780001026906
0.865	0.495	0.005	0.000695989890551
0.875	0.495	0.005	0.000619095527292
0.885	0.495	0.005	0.000548545308726
0.895	0.495	0.005	0.000483627536844
0.905	0.495	0.005	0.000423684820345
0.915	0.495	0.005	0.000368107908619
0.925	0.495	0.005	0.000316329934781
0.935	0.495	0.005	0.000267821021516
0.945	0.495	0.005	0.00022208320567
0.955	0.495	0.005	0.000178645639478
0.965	0.495	0.005	0.000137060028053
0.975	0.495	0.005	9.68962642411e-05
0.985	0.495	0.005	5.7738223337e-05
0.995	0.495	0.005	1.91796815471e-05
0.005	0.505	0.005	0.980219310829
0.015	0.505	0.005	0.940729318154
0.025	0.505	0.005	0.901411803958
0.035	0.505	0.005	0.862379042307
0.045	0.505	0.005	0.823740135087
0.055	0.505	0.005	0.785599892095
0.065	0.505	0.005	0.748057811807
0.075	0.505	0.005	0.711207180918
0.085	0.505	0.005	0.675134306331
0.095	0.505	0.005	0.639917888671
0.105	0.505	0.005	0.605628541932
0.115	0.505	0.005	0.572328459579
0.125	0.505	0.005	0.540071223591
0.135	0.505	0.005	0.508901749535
0.145	0.505	0.005	0.478856357992
0.155	0.505	0.005	0.449962960445
0.165	0.505	0.005	0.42224134617
0.175	0.505	0.005	0.395703555679
0.185	0.505	0.005	0.370354325788
0.195	0.505	0.005	0.346191591447
0.205	0.505	0.005	0.323207029877
0.215	0.505	0.005	0.301386633355
0.225	0.505	0.005	0.280711298031
0.235	0.505	0.005	0.261157417366
0.245	0.505	0.005	0.242697470152
0.255	0.505	0.005	0.225300594471
0.265	0.505	0.005	0.20893314036
0.275	0.505	0.005	0.193559195346
0.285	0.505	0.005	0.179141078318
0.295	0.505	0.005	0.165639798419
0.305	0.505	0.005	0.153015476745
0.315	0.505	0.005	0.141227729646
0.325	0.505	0.005	0.13023601323
0.335	0.505	0.005	0.119999929458
0.345	0.505	0.005	0.11047949477
0.355	0.505	0.005	0.101635372692
0.365	0.505	0.005	0.0934290722599
0.375	0.505	0.005	0.0858231143495
0.385	0.505	0.005	0.0787811682118
0.395	0.505	0.005	0.0722681606306
0.405	0.505	0.005	0.066250360158
0.415	0.505	0.005	0.060695438892
0.425	0.505	0.005	0.0555725142089
0.435	0.505	0.005	0.0508521727801
0.445	0.505	0.005	0.0465064790984
0.455	0.505	0.005	0.0425089706056
0.465	0.505	0.005	0.0388346413729
0.475	0.505	0.005	0.035459916138
0.485	0.505	0.005	0.0323626163425
0.495	0.505	0.005	0.0295219196662
0.505	0.505	0.005	0.0269183143991
0.515	0.505	0.005	0.0245335498471
0.525	0.505	0.005	0.0223505838281
0.535	0.505	0.005	0.0203535281855
0.545	0.505	0.005	0.0185275931212
0.555	0.505	0.005	0.0168590310388
0.565	0.505	0.005	0.015335080485
0.575	0.505	0.005	0.0139439106817
0.585	0.505	0.005	0.0126745670574
0.595	0.505	0.005	0.0115169181117
0.605	0.505	0.005	0.010461603878
0.615	0.505	0.005	0.00949998619104
0.625	0.505	0.005	0.00862410091527
0.635	0.505	0.005	0.00782661224261
0.645	0.505	0.005	0.00710076913209
0.655	0.505	0.005	0.00644036392916
0.665	0.505	0.005	0.0058396931755
0.675	0.505	0.005	0.0052935205963
0.685	0.505	0.005	0.00479704223327
0.695	0.505	0.005	0.00434585367558
0.705	0.505	0.005	0.00393591932868
0.715	0.505	0.005	0.00356354365123
0.725	0.505	0.005	0.00322534428287
0.735	0.505	0.005	0.00291822698033
0.745	0.505	0.005	0.00263936227585
0.755	0.505	0.005	0.00238616376965
0.765	0.505	0.005	0.00215626796738
0.775	0.505	0.005	0.00194751557367
0.785	0.505	0.005	0.00175793415363
0.795	0.505	0.005	0.0015857220761
0.805	0.505	0.005	0.00142923365432
0.815	0.505	0.005	0.00128696540231
0.825	0.505	0.005	0.00115754332824
0.835	0.505	0.005	0.00103971118876
0.845	0.505	0.005	0.000932319631739
0.855	0.505	0.005	0.000834316157904
0.865	0.505	0.005	0.000744735835115
0.875	0.505	0.005	0.000662692702132
0.885	0.505	0.005	0.000587371801874
0.895	0.505	0.005	0.000518021787092
0.905	0.505	0.005	0.000453948044195
0.915	0.505	0.005	0.000394506283663
0.925	0.505	0.005	0.000339096547922
0.935	0.505	0.005	0.000287157589886
0.945	0.505	0.005	0.000238161577441
0.955	0.505	0.005	0.000191609081054
0.965	0.505	0.005	0.00014702430334
0.975	0.505	0.005	0.000103950510915
0.985	0.505	0.005	6.19456301393e-05
0.995	0.505	0.005	2.05779698702e-05
0.005	0.515	0.005	0.980458722684
0.015	0.515	0.005	0.941442192702
0.025	0.515	0.005	0.902591182697
0.035	0.515	0.005	0.864013613625
0.045	0.515	0.005	0.825814471038
0.055	0.515	0.005	0.788094758641
0.065	0.515	0.005	0.750950541541
0.075	0.515	0.005	0.714472095942
0.085	0.515	0.005	0.678743178156
0.095	0.515	0.005	0.643840421832
0.105	0.515	0.005	0.609832868267
0.115	0.515	0.005	0.576781630911
0.125	0.515	0.005	0.544739691626
0.135	0.515	0.005	0.513751823191
0.145	0.515	0.005	0.483854629935
0.155	0.515	0.005	0.455076696277
0.165	0.515	0.005	0.427438831402
0.175	0.515	0.005	0.400954397241
0.185	0.515	0.005	0.375629706394
0.195	0.515	0.005	0.351464476489
0.205	0.515	0.005	0.328452327762
0.215	0.515	0.005	0.306581311211
0.225	0.515	0.005	0.285834455532
0.235	0.515	0.005	0.266190322069
0.245	0.515	0.005	0.247623558169
0.255	0.515	0.005	0.230105440582
0.265	0.515	0.005	0.213604401805
0.275	0.515	0.005	0.198086533509
0.285	0.515	0.005	0.183516062414
0.295	0.515	0.005	0.16985579509
0.305	0.515	0.005	0.157067529207
0.315	0.515	0.005	0.145112429706
0.325	0.515	0.005	0.133951369161
0.335	0.515	0.005	0.123545232354
0.345	0.515	0.005	0.11385518564
0.355	0.515	0.005	0.104842912209
0.365	0.515	0.005	0.0964708147349
0.375	0.515	0.005	0.0887021871883
0.385	0.515	0.005	0.0815013578245
0.395	0.515	0.005	0.0748338054988
0.405	0.515	0.005	0.0686662515358
0.415	0.515	0.005	0.0629667294122
0.425	0.515	0.005	0.0577046344944
0.435	0.515	0.005	0.0528507560134
0.445	0.515	0.005	0.0483772933838
0.455	0.515	0.005	0.0442578588599
0.465	0.515	0.005	0.0404674684102
0.475	0.515	0.005	0.0369825225527
0.485	0.515	0.005	0.0337807787612
0.495	0.515	0.005	0.030841316911
0.505	0.515	0.005	0.0281444990929
0.515	0.515	0.005	0.0256719249906
0.525	0.515	0.005	0.0234063838831
0.535	0.515	0.005	0.0213318042112
0.545	0.515	0.005	0.0194332015295
0.555	0.515	0.005	0.0176966255546
0.565	0.515	0.005	0.0161091069235
0.575	0.515	0.005	0.0146586041784
0.585	0.515	0.005	0.0133339514171
0.595	0.515	0.005	0.0121248069661
0.605	0.515	0.005	0.0110216033724
0.615	0.515	0.005	0.0100154989447
0.625	0.515	0.005	0.00909833102663
0.635	0.515	0.005	0.00826257113453
0.645	0.515	0.005	0.00750128205588
